   -0.19680E+00    0.10501E+01   -0.76084E+01    0.93907E+00   -0.18542E+01   -0.75336E+01   -0.82587E+01    0.38900E+01    0.10419E+01    0.38900E+01   -0.81839E+01   -0.58269E-04   -0.18774E-03    0.55536E-01   -0.18630E-03    0.94598E+00    0.50952E+01    0.28246E+01    0.23505E+01   -0.57313E-02   -0.32247E-03   -0.19988E-01    0.10789E+00   -0.47535E-01   -0.75859E-03    0.49985E-01    0.90820E+00    0.84430E+00    0.41631E-01   -0.59295E-01   -0.19752E+00   -0.19483E+01   -0.18629E+03   -0.12829E+00   -0.12755E+00    0.21780E+00   -0.60011E+02    0.17432E+03   -0.18214E+01   -0.30302E-01   -0.78402E+01   -0.11308E+02   -0.11193E+02    0.16174E+03    0.74618E+02   -0.11101E+03    0.16174E+03    0.74618E+02   -0.88515E+02   -0.89249E+01   -0.89249E+01    0.19988E-01   -0.18544E+01   -0.18544E+01   -0.11466E-01   -0.24852E-01    0.15127E+01   -0.13881E+00    0.21360E+01    0.11360E+01   -0.21360E+01
   -0.84900E-01    0.92106E+00   -0.10404E+02    0.80902E+00   -0.23839E+01   -0.10338E+02   -0.10588E+02    0.34370E+01    0.91535E+00    0.34370E+01   -0.10522E+02   -0.54424E-05   -0.24391E-04    0.38160E-01   -0.60494E-04    0.96256E+00    0.50658E+01    0.26587E+01    0.23589E+01   -0.77564E-03   -0.10453E-03   -0.12961E-01    0.23389E-01   -0.10216E-01   -0.73908E-03    0.63711E-01    0.88840E+00    0.84430E+00    0.53093E-01   -0.75577E-01   -0.25175E+00   -0.19569E+01   -0.18629E+03   -0.12774E+00   -0.12755E+00    0.65100E+00   -0.60534E+02    0.17432E+03   -0.23215E+01   -0.28767E-01   -0.78402E+01   -0.51265E+02   -0.50905E+02    0.11290E+03    0.52086E+02   -0.50326E+03    0.11290E+03    0.52086E+02   -0.61786E+02   -0.62497E+01   -0.62497E+01    0.12961E-01   -0.12945E+01   -0.12945E+01   -0.11466E-01   -0.24852E-01    0.15127E+01   -0.20113E+00    0.21360E+01    0.11360E+01   -0.21360E+01
   -0.51090E+00    0.18305E+01   -0.33959E+01    0.18470E+01   -0.10996E+01   -0.33203E+01   -0.33594E+01    0.88578E+01    0.18233E+01    0.88578E+01   -0.32838E+01   -0.62199E-05   -0.27875E-04    0.46570E-01   -0.69136E-04    0.10477E+01    0.45898E+01    0.26240E+01    0.20767E+01   -0.98148E-04   -0.11947E-03   -0.84708E-02   -0.50666E-02    0.23135E-02    0.11935E-02   -0.16256E+00    0.36806E+01    0.36302E+01   -0.13547E+00    0.21837E+00    0.47710E+00   -0.14845E+01   -0.29973E+03   -0.16838E+00   -0.10770E+00    0.14200E+01   -0.25876E+02    0.31554E+03   -0.29960E+01   -0.25136E-01   -0.92849E+01    0.32728E+02    0.30654E+02    0.18257E+03    0.43071E+02    0.10403E+04    0.18257E+03    0.43071E+02   -0.57856E+02   -0.17048E+01   -0.17048E+01    0.84708E-02   -0.15846E+01   -0.15846E+01   -0.86792E-02   -0.36790E-01    0.42059E+01   -0.24872E+00    0.26014E+01    0.16014E+01   -0.26014E+01
   -0.24870E+00    0.95842E+00   -0.10746E+02    0.87603E+00   -0.19137E+01   -0.10442E+02   -0.98859E+01    0.39543E+01    0.93335E+00    0.39543E+01   -0.95817E+01   -0.76720E-04   -0.29008E-03    0.19931E+00   -0.44668E-03    0.81956E+00    0.62400E+01    0.25153E+01    0.22490E+01   -0.24855E-02   -0.77071E-03   -0.14621E+00   -0.13535E+00   -0.61911E-01   -0.63328E-03    0.29373E-01    0.27845E+01    0.25558E+01    0.24490E-01   -0.24795E-01   -0.14670E+00   -0.23731E+01   -0.27097E+03   -0.10509E+00   -0.10676E+00    0.62320E+00   -0.11278E+03    0.22657E+03   -0.17694E+01   -0.22630E-01   -0.93668E+01    0.11454E+02    0.11100E+02    0.16962E+03    0.16565E+03    0.19258E+03    0.16962E+03    0.16565E+03   -0.13983E+03   -0.80595E+01   -0.80595E+01    0.14621E+00   -0.47359E+02   -0.47359E+02   -0.27920E+00   -0.28590E+00    0.83390E+00   -0.28933E-01    0.75654E+02    0.74654E+02   -0.75654E+02
   -0.42970E+00    0.10888E+01   -0.88539E+01    0.10102E+01   -0.16745E+01   -0.84668E+01   -0.86966E+01    0.45689E+01    0.10525E+01    0.45689E+01   -0.83096E+01   -0.30165E-03   -0.97192E-03    0.29571E+00   -0.96443E-03    0.74480E+00    0.64443E+01    0.26331E+01    0.22067E+01   -0.67564E-02   -0.16694E-02   -0.24409E+00   -0.30943E-01   -0.14847E-01   -0.73099E-03    0.26961E-01    0.28866E+01    0.25558E+01    0.22454E-01   -0.22758E-01   -0.13465E+00   -0.23136E+01   -0.27097E+03   -0.10747E+00   -0.10676E+00    0.11070E+00   -0.10752E+03    0.22657E+03   -0.16240E+01   -0.23773E-01   -0.93668E+01    0.55129E+02    0.52667E+02    0.24707E+03    0.24129E+03    0.92694E+03    0.24707E+03    0.24129E+03   -0.20368E+03   -0.11573E+02   -0.11573E+02    0.24409E+00   -0.68983E+02   -0.68983E+02   -0.27920E+00   -0.28590E+00    0.83390E+00   -0.20003E-01    0.75654E+02    0.74654E+02   -0.75654E+02
   -0.20360E+00    0.94948E+00   -0.12164E+02    0.86616E+00   -0.21529E+01   -0.11858E+02   -0.11149E+02    0.39000E+01    0.92710E+00    0.39000E+01   -0.10843E+02   -0.25188E-04   -0.11288E-03    0.17684E+00   -0.27997E-03    0.83811E+00    0.61935E+01    0.25170E+01    0.22592E+01   -0.91438E-03   -0.48379E-03   -0.14193E+00   -0.13843E+00   -0.62616E-01   -0.61238E-03    0.32677E-01    0.27599E+01    0.25558E+01    0.27231E-01   -0.27584E-01   -0.16320E+00   -0.23870E+01   -0.27097E+03   -0.10453E+00   -0.10676E+00    0.65290E+00   -0.11405E+03    0.22657E+03   -0.19684E+01   -0.22567E-01   -0.93668E+01    0.10951E+02    0.10649E+02    0.16513E+03    0.16127E+03    0.18413E+03    0.16513E+03    0.16127E+03   -0.13613E+03   -0.78731E+01   -0.78731E+01    0.14193E+00   -0.46105E+02   -0.46105E+02   -0.27920E+00   -0.28590E+00    0.83390E+00   -0.32421E-01    0.75654E+02    0.74654E+02   -0.75654E+02
   -0.50170E+00    0.20997E+01   -0.10976E+01    0.20626E+01   -0.11361E+01   -0.90555E+00   -0.14865E+01    0.93023E+01    0.20761E+01    0.93023E+01   -0.12945E+01   -0.15796E-04   -0.70795E-04    0.80276E-01   -0.17558E-03    0.10836E+01    0.22048E+01    0.24486E+01    0.19791E+01    0.17902E-03   -0.30341E-03   -0.86460E-02    0.24484E-01    0.75237E-02    0.47261E-03   -0.58775E+00    0.24884E+01    0.23604E+01   -0.48980E+00    0.51765E+00    0.98490E+00   -0.85466E+00   -0.25251E+03   -0.29240E+00   -0.20183E+00    0.21823E+01   -0.48980E+01    0.28708E+03   -0.51596E+01   -0.42259E-01   -0.49547E+01    0.55943E+01    0.60879E+01    0.11853E+03    0.10315E+02   -0.18146E+02    0.11853E+03    0.10315E+02   -0.90846E+01    0.30478E+01    0.30478E+01    0.86460E-02   -0.79075E+00   -0.79075E+00   -0.66712E-02   -0.76662E-01    0.55722E+01   -0.12725E+00    0.16846E+01    0.68455E+00   -0.16846E+01
   -0.37490E+00    0.17356E+01   -0.99760E+01    0.17432E+01   -0.10275E+01   -0.93872E+01   -0.73247E+01    0.87364E+01    0.16827E+01    0.87364E+01   -0.67357E+01   -0.48451E-04   -0.21714E-03    0.27855E+01   -0.53855E-03    0.10357E+00    0.45908E+02    0.15457E+01    0.10169E+01   -0.50156E-03   -0.93061E-03   -0.28172E-02   -0.50928E+02   -0.27337E+03   -0.20896E+01    0.11411E+01    0.24801E+01    0.20875E+01    0.95088E+00   -0.14804E+01   -0.39769E+01   -0.84855E+00   -0.53324E+03   -0.21706E+00   -0.11271E+00    0.94870E+00   -0.13625E+02    0.57453E+03   -0.80240E+01   -0.21825E-01   -0.88724E+01    0.22993E+01    0.20772E+01    0.34182E+03    0.15071E+03    0.23952E+02    0.34182E+03    0.15071E+03   -0.19553E+03   -0.16957E+02   -0.16957E+02    0.28172E-02   -0.56399E+01   -0.56399E+01   -0.16500E-01   -0.37422E-01    0.26608E+01   -0.34416E-01    0.87984E+01    0.77984E+01   -0.87984E+01
   -0.74080E+00    0.17504E+01   -0.00000E+00    0.17503E+01   -0.90772E+00   -0.00000E+00   -0.00000E+00    0.74550E+01    0.17266E+01    0.74550E+01   -0.00000E+00   -0.30990E-02   -0.30990E-02    0.71528E+01   -0.26437E-02    0.18817E-01    0.27281E+03    0.19559E+01    0.11739E+01   -0.35529E-01   -0.26437E-02   -0.72185E-02    0.87644E+03   -0.32581E+05   -0.54954E+03    0.28047E+02    0.10773E+01    0.12465E+01    0.28047E+02   -0.26003E+02   -0.48906E+02   -0.21034E+00   -0.47715E+03   -0.50431E+00   -0.23129E+00    0.21599E+01   -0.72726E+00    0.47692E+03   -0.16723E+02   -0.53875E-01   -0.43235E+01   -0.30587E+01   -0.27919E+01    0.27523E+03    0.16836E+02   -0.83597E+01    0.27523E+03    0.16836E+02   -0.15609E+02   -0.52128E+01   -0.52128E+01    0.72185E-02   -0.10537E+01   -0.10537E+01   -0.38284E-02   -0.62586E-01    0.20318E+01   -0.63221E-01    0.18267E+01    0.82671E+00   -0.18267E+01
   -0.33500E+00    0.14257E+01   -0.49325E+01    0.14249E+01   -0.13616E+01   -0.48791E+01   -0.47339E+01    0.65064E+01    0.14181E+01    0.65064E+01   -0.46805E+01   -0.13237E-03   -0.35981E-03    0.64652E+00   -0.24722E-03    0.52953E+00    0.58642E+02    0.22266E+01    0.17644E+01   -0.48083E-02   -0.42720E-03   -0.31388E-02   -0.97528E+01   -0.68345E+02   -0.36812E+01    0.79307E+01    0.11931E+01    0.12465E+01    0.66089E+01   -0.73527E+01   -0.13829E+02   -0.73443E+00   -0.47715E+03   -0.33194E+00   -0.23129E+00    0.25955E+01   -0.38580E+01    0.47692E+03   -0.47286E+01   -0.46952E-01   -0.43235E+01    0.97674E+01    0.94985E+01    0.19737E+03    0.12073E+02    0.26695E+02    0.19737E+03    0.12073E+02   -0.11193E+02   -0.39828E+01   -0.39828E+01    0.31388E-02   -0.75563E+00   -0.75563E+00   -0.38284E-02   -0.62586E-01    0.20318E+01   -0.20032E+00    0.18267E+01    0.82671E+00   -0.18267E+01
   -0.45320E+00    0.21409E+01   -0.00000E+00    0.21320E+01   -0.60475E+00   -0.00000E+00   -0.00000E+00    0.84175E+01    0.21608E+01    0.84175E+01   -0.00000E+00    0.25111E-02    0.25111E-02    0.21402E+00    0.21422E-02    0.80766E+00    0.70633E+01    0.27635E+01    0.18481E+01   -0.10046E-01    0.21422E-02   -0.14337E-01   -0.32040E-01    0.26342E-01    0.14546E-01   -0.47803E+00    0.13771E+01    0.15142E+01   -0.47803E+00    0.49095E+00    0.90917E+00   -0.90021E+00   -0.20428E+03   -0.27692E+00   -0.16893E+00    0.16937E+01   -0.61827E+01    0.25850E+03   -0.23402E+01   -0.41575E-01   -0.59195E+01    0.11572E+02    0.14464E+02    0.13595E+03    0.23835E+02    0.14514E+03    0.13595E+03    0.23835E+02   -0.24479E+02   -0.24395E+01   -0.24395E+01    0.14337E-01   -0.20437E+01   -0.20437E+01   -0.15033E-01   -0.85742E-01    0.13908E+01    0.19091E+00    0.30709E+01    0.20709E+01   -0.30709E+01
   -0.37710E+00    0.17299E+01   -0.33652E+01    0.17201E+01   -0.90712E+00   -0.33857E+01   -0.22896E+01    0.75059E+01    0.17328E+01    0.75059E+01   -0.23101E+01    0.50814E-04    0.13813E-03    0.30527E-01    0.94907E-04    0.96994E+00    0.65683E+01    0.24433E+01    0.19343E+01   -0.13596E-02    0.16400E-03   -0.51276E-02   -0.60542E+00    0.45421E+00    0.11053E-01   -0.65432E+00    0.14937E+01    0.15142E+01   -0.54527E+00    0.67200E+00    0.12445E+01   -0.94369E+00   -0.20428E+03   -0.26490E+00   -0.16893E+00    0.66550E+00   -0.67754E+01    0.25850E+03   -0.32033E+01   -0.35118E-01   -0.59195E+01    0.50995E+00    0.52901E+00    0.96662E+02    0.16947E+02    0.63961E+01    0.96662E+02    0.16947E+02   -0.17405E+02   -0.14396E+01   -0.14396E+01    0.51276E-02   -0.14531E+01   -0.14531E+01   -0.15033E-01   -0.85742E-01    0.13908E+01    0.12768E+01    0.30709E+01    0.20709E+01   -0.30709E+01
   -0.17380E+00    0.11339E+01   -0.88916E+01    0.10955E+01   -0.19071E+01   -0.87066E+01   -0.72633E+01    0.41667E+01    0.11172E+01    0.41667E+01   -0.70783E+01   -0.46663E-04   -0.17643E-03    0.19712E+00   -0.27168E-03    0.82135E+00    0.83837E+01    0.25104E+01    0.21448E+01   -0.15842E-02   -0.46876E-03   -0.74597E-02   -0.67657E+00   -0.50295E+00   -0.77008E-02    0.17516E+00    0.11542E+01    0.10151E+01    0.14604E+00   -0.23335E+00   -0.56718E+00   -0.15395E+01   -0.18661E+03   -0.16200E+00   -0.13309E+00    0.48560E+00   -0.30771E+02    0.22001E+03   -0.27261E+01   -0.31246E-01   -0.75139E+01    0.38572E+01    0.37436E+01    0.81892E+02    0.39122E+02    0.27732E+02    0.81892E+02    0.39122E+02   -0.52120E+02   -0.70358E+01   -0.70358E+01    0.74597E-02   -0.20781E+01   -0.20781E+01   -0.25376E-01   -0.53118E-01    0.26690E+00   -0.13476E+00    0.47355E+01    0.37355E+01   -0.47355E+01
   -0.24740E+00    0.12285E+01   -0.74611E+01    0.11931E+01   -0.16687E+01   -0.71723E+01   -0.63895E+01    0.45828E+01    0.11989E+01    0.45828E+01   -0.61007E+01   -0.22505E-03   -0.72512E-03    0.36571E+00   -0.71953E-03    0.69510E+00    0.89235E+01    0.25389E+01    0.20723E+01   -0.43063E-02   -0.12455E-02   -0.10155E-01   -0.59808E+00   -0.48330E+00   -0.98915E-02    0.16660E+00    0.12619E+01    0.10151E+01    0.13876E+00   -0.22195E+00   -0.53948E+00   -0.14722E+01   -0.18661E+03   -0.16841E+00   -0.13309E+00    0.17720E+00   -0.28307E+02    0.22001E+03   -0.25929E+01   -0.32431E-01   -0.75139E+01    0.51560E+01    0.48866E+01    0.98343E+02    0.46982E+02    0.37070E+02    0.98343E+02    0.46982E+02   -0.62591E+02   -0.82508E+01   -0.82508E+01    0.10155E-01   -0.24956E+01   -0.24956E+01   -0.25376E-01   -0.53118E-01    0.26690E+00   -0.75954E-01    0.47355E+01    0.37355E+01   -0.47355E+01
   -0.15630E+00    0.11303E+01   -0.10050E+02    0.10919E+01   -0.21455E+01   -0.98409E+01   -0.81916E+01    0.41524E+01    0.11136E+01    0.41524E+01   -0.79823E+01   -0.17228E-04   -0.77211E-04    0.19787E+00   -0.19150E-03    0.82074E+00    0.83860E+01    0.25055E+01    0.21445E+01   -0.58279E-03   -0.33090E-03   -0.73501E-02   -0.68526E+00   -0.50960E+00   -0.77094E-02    0.19713E+00    0.11547E+01    0.10151E+01    0.16427E+00   -0.26262E+00   -0.63832E+00   -0.15392E+01   -0.18661E+03   -0.16203E+00   -0.13309E+00    0.50040E+00   -0.30759E+02    0.22001E+03   -0.30680E+01   -0.31191E-01   -0.75139E+01    0.38112E+01    0.36985E+01    0.81102E+02    0.38745E+02    0.27401E+02    0.81102E+02    0.38745E+02   -0.51618E+02   -0.69672E+01   -0.69672E+01    0.73501E-02   -0.20581E+01   -0.20581E+01   -0.25376E-01   -0.53118E-01    0.26690E+00   -0.13428E+00    0.47355E+01    0.37355E+01   -0.47355E+01
   -0.13960E+00    0.77454E+00   -0.10282E+02    0.62135E+00   -0.23519E+01   -0.99070E+01   -0.10473E+02    0.34820E+01    0.74330E+00    0.34820E+01   -0.10099E+02   -0.94500E-04   -0.35731E-03    0.25645E+00   -0.55020E-03    0.77434E+00    0.64703E+01    0.25548E+01    0.25488E+01   -0.24437E-02   -0.94931E-03   -0.77789E-02    0.33790E-01   -0.16362E-01   -0.45127E-03    0.32177E-01    0.22826E+01    0.20009E+01    0.26828E-01   -0.27777E-01   -0.15888E+00   -0.23113E+01   -0.11705E+03   -0.10773E+00   -0.10923E+00    0.44600E+00   -0.10594E+03    0.78581E+02   -0.18412E+01   -0.23639E-01   -0.91551E+01   -0.50552E+02   -0.48598E+02    0.48310E+01    0.26777E+01   -0.83548E+03    0.48310E+01    0.26777E+01   -0.23115E+01   -0.13446E+00   -0.13446E+00    0.77789E-02   -0.32537E-01   -0.32537E-01   -0.67350E-02   -0.12151E-01    0.33060E+01   -0.14108E-01    0.78834E+00   -0.21166E+00   -0.78834E+00
