   -0.29730E+00   -0.10452E+02   -0.10243E+02   -0.11039E+02    0.11109E+01   -0.10830E+02    0.10742E+01   -0.20183E+01    0.15062E+01    0.14327E+01   -0.50337E+00
   -0.17380E+00   -0.72633E+01   -0.70783E+01   -0.88916E+01    0.11339E+01   -0.87066E+01    0.10955E+01   -0.19071E+01    0.15159E+01    0.14384E+01   -0.46186E+00
   -0.24740E+00   -0.63895E+01   -0.61007E+01   -0.74611E+01    0.12285E+01   -0.71723E+01    0.11931E+01   -0.16687E+01    0.16115E+01    0.15291E+01   -0.40413E+00
   -0.15630E+00   -0.81916E+01   -0.79823E+01   -0.10050E+02    0.11303E+01   -0.98409E+01    0.10919E+01   -0.21455E+01    0.15116E+01    0.14344E+01   -0.51960E+00
   -0.13960E+00   -0.10473E+02   -0.10099E+02   -0.10282E+02    0.77454E+00   -0.99070E+01    0.62135E+00   -0.23519E+01    0.11811E+01    0.11187E+01   -0.55732E+00
   -0.24600E+00   -0.92134E+01   -0.87500E+01   -0.87872E+01    0.83002E+00   -0.83237E+01    0.68532E+00   -0.20580E+01    0.12314E+01    0.11664E+01   -0.48766E+00
   -0.11410E+00   -0.11812E+02   -0.11439E+02   -0.11640E+02    0.76552E+00   -0.11266E+02    0.60991E+00   -0.26459E+01    0.11747E+01    0.11126E+01   -0.62699E+00
   -0.22910E+00   -0.76494E+01   -0.75027E+01   -0.91556E+01    0.10844E+01   -0.90089E+01    0.10589E+01   -0.20346E+01    0.15109E+01    0.14390E+01   -0.49697E+00
   -0.31450E+00   -0.67291E+01   -0.65025E+01   -0.74480E+01    0.12424E+01   -0.72214E+01    0.12182E+01   -0.17803E+01    0.16808E+01    0.16008E+01   -0.43485E+00
   -0.17230E+00   -0.86271E+01   -0.84594E+01   -0.10517E+02    0.10529E+01   -0.10349E+02    0.10275E+01   -0.22889E+01    0.14743E+01    0.14041E+01   -0.55909E+00
   -0.26870E+00   -0.92018E+01   -0.90343E+01   -0.97348E+01    0.11977E+01   -0.95674E+01    0.11849E+01   -0.21396E+01    0.16069E+01    0.15304E+01   -0.54164E+00
   -0.57740E+00   -0.22637E+01   -0.22794E+01   -0.19982E+01    0.21588E+01   -0.20139E+01    0.21574E+01   -0.11505E+01    0.23025E+01    0.21246E+01   -0.32234E+00
   -0.50810E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.22108E+01   -0.00000E+00    0.22041E+01   -0.50385E+00    0.24241E+01    0.22760E+01   -0.15758E+00
   -0.39760E+00   -0.23541E+01   -0.23736E+01   -0.34426E+01    0.17888E+01   -0.34621E+01    0.17815E+01   -0.75578E+00    0.18951E+01    0.17793E+01   -0.23637E+00
   -0.33830E+00   -0.79775E+01   -0.78998E+01   -0.82343E+01    0.14073E+01   -0.81566E+01    0.14078E+01   -0.17131E+01    0.17108E+01    0.16254E+01   -0.48748E+00
   -0.64700E+00   -0.19523E+01   -0.18747E+01   -0.43045E+01    0.20823E+01   -0.42270E+01    0.20426E+01   -0.11513E+01    0.22364E+01    0.20973E+01   -0.34598E+00
   -0.43320E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.24643E+01   -0.00000E+00    0.24111E+01   -0.48184E+00    0.26675E+01    0.25405E+01   -0.16463E+00
   -0.39430E+00   -0.16994E+01   -0.17428E+01   -0.45053E+01    0.19467E+01   -0.45487E+01    0.18911E+01   -0.72276E+00    0.20601E+01    0.19620E+01   -0.24694E+00
   -0.68740E+00   -0.00000E+00   -0.00000E+00   -0.00000E+00    0.17541E+01   -0.00000E+00    0.17560E+01   -0.64594E+00    0.20263E+01    0.19181E+01   -0.19666E+00
   -0.41800E+00   -0.39802E+01   -0.38414E+01   -0.51858E+01    0.14738E+01   -0.50470E+01    0.14749E+01   -0.96891E+00    0.17132E+01    0.16217E+01   -0.29499E+00
   -0.49870E+00   -0.15117E+01   -0.15669E+01   -0.11166E+01    0.21223E+01   -0.11718E+01    0.21666E+01   -0.10612E+01    0.23099E+01    0.20944E+01   -0.26847E+00
   -0.63130E+00   -0.16406E+01   -0.15045E+01   -0.34557E+01    0.20413E+01   -0.33197E+01    0.20290E+01   -0.10435E+01    0.22440E+01    0.20749E+01   -0.30647E+00
