   -0.54980E-01    0.19931E+00   -0.76720E-04   -0.29008E-03    0.81956E+00   -0.44668E-03    0.62400E+01    0.25153E+01    0.22490E+01    0.27228E+01    0.14555E+01
   -0.12750E-01    0.17684E+00   -0.25188E-04   -0.11288E-03    0.83811E+00   -0.27997E-03    0.61935E+01    0.25170E+01    0.22592E+01    0.27330E+01    0.14657E+01
    0.57820E-01    0.80276E-01   -0.15796E-04   -0.70795E-04    0.10836E+01   -0.17558E-03    0.22048E+01    0.24486E+01    0.19791E+01    0.23600E+01    0.17991E+01
    0.67920E-01    0.27855E+01   -0.48451E-04   -0.21714E-03    0.10357E+00   -0.53855E-03    0.45908E+02    0.15457E+01    0.10169E+01    0.20483E+01    0.90103E+00
   -0.29324E+00    0.71528E+01   -0.30990E-02   -0.30990E-02    0.18817E-01   -0.26437E-02    0.27281E+03    0.19559E+01    0.11739E+01    0.17017E+01    0.77636E+00
    0.84900E-02    0.64652E+00   -0.13237E-03   -0.35981E-03    0.52953E+00   -0.24722E-03    0.58642E+02    0.22266E+01    0.17644E+01    0.22922E+01    0.13669E+01
    0.11952E+00    0.21402E+00    0.25111E-02    0.25111E-02    0.80766E+00    0.21422E-02    0.70633E+01    0.27635E+01    0.18481E+01    0.27877E+01    0.14281E+01
    0.63890E-01    0.30527E-01    0.50814E-04    0.13813E-03    0.96994E+00    0.94907E-04    0.65683E+01    0.24433E+01    0.19343E+01    0.28739E+01    0.15142E+01
   -0.54710E-01    0.16571E+00   -0.17191E-04   -0.77045E-04    0.84745E+00   -0.19108E-03    0.80440E+01    0.24736E+01    0.21186E+01    0.25901E+01    0.15195E+01
    0.76160E-01    0.19712E+00   -0.46663E-04   -0.17643E-03    0.82135E+00   -0.27168E-03    0.83837E+01    0.25104E+01    0.21448E+01    0.30042E+01    0.13829E+01
    0.32880E-01    0.36571E+00   -0.22505E-03   -0.72512E-03    0.69510E+00   -0.71953E-03    0.89235E+01    0.25389E+01    0.20723E+01    0.29317E+01    0.13104E+01
    0.92510E-01    0.19787E+00   -0.17228E-04   -0.77211E-04    0.82074E+00   -0.19150E-03    0.83860E+01    0.25055E+01    0.21445E+01    0.30039E+01    0.13826E+01
   -0.93430E-01    0.37184E+00   -0.36120E-03   -0.11638E-02    0.69092E+00   -0.11548E-02    0.67264E+01    0.25774E+01    0.25001E+01    0.24624E+01    0.14443E+01
    0.17790E-01    0.22480E+00   -0.30729E-04   -0.13772E-03    0.79905E+00   -0.34156E-03    0.64023E+01    0.25597E+01    0.25627E+01    0.25250E+01    0.15070E+01
    0.50000E-02    0.12967E+00   -0.37002E-04   -0.13990E-03    0.87847E+00   -0.21543E-03    0.63687E+01    0.23931E+01    0.20526E+01    0.28060E+01    0.14724E+01
   -0.29760E-01    0.23398E+00   -0.17663E-03   -0.56911E-03    0.79180E+00   -0.56472E-03    0.66101E+01    0.25094E+01    0.20052E+01    0.27586E+01    0.14250E+01
    0.51700E-01    0.13149E+00   -0.13797E-04   -0.61835E-04    0.87687E+00   -0.15336E-03    0.63728E+01    0.23569E+01    0.20518E+01    0.28051E+01    0.14715E+01
    0.10600E-02    0.91586E-02    0.12958E-05    0.58074E-05    0.99088E+00    0.14403E-04    0.42761E+01    0.27969E+01    0.19912E+01    0.27131E+01    0.15776E+01
    0.87020E-01    0.17116E+00    0.26375E-02    0.26375E-02    0.84286E+00    0.22500E-02    0.62186E+01    0.28581E+01    0.18851E+01    0.28362E+01    0.14394E+01
    0.62270E-01    0.22313E-01    0.48336E-04    0.13139E-03    0.97793E+00    0.90278E-04    0.58685E+01    0.25056E+01    0.19559E+01    0.29071E+01    0.15102E+01
   -0.71000E-03    0.22564E+00   -0.63926E-05   -0.28650E-04    0.79839E+00   -0.71056E-04    0.23056E+02    0.23478E+01    0.18848E+01    0.23993E+01    0.15576E+01
   -0.93060E-01    0.64810E-01   -0.63803E-05   -0.28594E-04    0.10669E+01   -0.70919E-04    0.60138E+01    0.25690E+01    0.18657E+01    0.34079E+01    0.14540E+01
    0.24317E+00    0.16376E+00    0.16814E-02    0.16814E-02    0.84910E+00    0.14344E-02    0.77360E+01    0.24588E+01    0.15886E+01    0.32701E+01    0.13472E+01
    0.11618E+00    0.75690E-01    0.10758E-03    0.29243E-03    0.92712E+00    0.20093E-03    0.74671E+01    0.21501E+01    0.16300E+01    0.33115E+01    0.13886E+01
   -0.23865E+00    0.10697E+02   -0.46980E-02   -0.46980E-02    0.11643E+03   -0.40078E-02    0.13047E+03    0.12601E+02    0.11844E+02    0.12782E+02    0.11292E+02
   -0.59090E-01    0.61389E+01   -0.34405E-03   -0.93523E-03    0.39661E+02   -0.64259E-03    0.15060E+03    0.78289E+01    0.73514E+01    0.82896E+01    0.67997E+01
    0.68060E-01    0.28575E-01    0.45415E-05    0.20354E-04    0.97183E+00    0.50480E-04    0.34448E+01    0.28981E+01    0.20965E+01    0.27582E+01    0.15500E+01
   -0.30618E-01    0.11733E-01   -0.48130E-05   -0.21570E-04    0.98834E+00   -0.53498E-04    0.15141E+01    0.34550E+01    0.32110E+01    0.25987E+01    0.16174E+01
   -0.90500E-01    0.10181E+00   -0.11193E-04   -0.50165E-04    0.11071E+01   -0.12442E-03    0.53223E+01    0.27448E+01    0.20063E+01    0.34682E+01    0.14661E+01
